No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
47;F-11904a-x40-06.tif;1075;958.633488;291.169302;36.722910;38.068875;1.063624;1.036652;0.964644;0.944449;50.000000;0.263557;119.868000;117.120930;68;192
48;F-11904a-x40-06.tif;1053;968.075973;732.770180;27.287550;51.761911;1.255647;1.896906;0.527174;0.500401;37.000000;0.849757;128.900000;120.565052;90;197
49;F-11904a-x40-06.tif;1262;999.391442;136.962758;27.448408;60.017176;1.336099;2.186545;0.457343;0.446086;60.000000;0.889291;145.564000;128.004754;91;198
50;F-11904a-x40-06.tif;1152;989.949653;698.662326;33.969254;44.728376;1.075284;1.316731;0.759456;0.733156;31.000000;0.650558;124.765000;119.217882;82;192
51;F-11904a-x40-06.tif;2437;1009.128437;96.116537;35.185383;91.279342;1.469659;2.594240;0.385469;0.372409;208.000000;0.922721;212.149000;119.695938;64;219
52;F-11904a-x40-06.tif;1061;999.454288;199.967012;29.275335;46.583384;1.070980;1.591216;0.628450;0.622535;29.000000;0.777850;119.496000;120.995287;81;203
53;F-11904a-x40-06.tif;838;1005.720764;325.378282;29.246634;36.649051;0.983100;1.253103;0.798019;0.794381;22.000000;0.602632;101.748000;97.062053;12;221
54;F-11904a-x40-06.tif;903;1006.427464;753.950166;25.941282;44.643564;1.094461;1.720947;0.581076;0.576873;16.000000;0.813850;111.442000;116.997785;87;185
55;F-11904a-x40-06.tif;4832;1048.263866;638.274421;66.044337;100.195206;1.720722;1.517090;0.659157;0.612834;677.000000;0.752006;323.239000;99.476200;1;211
56;F-11904a-x40-06.tif;989;1018.849343;709.296259;25.864207;50.046961;1.260972;1.934989;0.516799;0.502749;46.000000;0.856107;125.186000;120.897877;89;182
57;F-11904a-x40-06.tif;1227;1021.446618;794.460473;25.504715;62.533952;1.328527;2.451858;0.407854;0.399506;43.000000;0.913047;143.124000;116.728606;73;185
58;F-11904a-x40-06.tif;1180;1036.650847;222.438136;28.514718;53.031743;1.149146;1.859802;0.537692;0.534220;49.000000;0.843142;130.537000;121.069492;80;194
59;F-11904a-x40-06.tif;1144;1043.781469;720.152098;24.120667;63.301079;1.464532;2.624350;0.381047;0.363508;97.000000;0.924556;145.100000;124.425699;87;205
60;F-11904a-x40-06.tif;866;1062.593533;114.419169;26.681868;42.091140;1.100245;1.577518;0.633907;0.622367;28.000000;0.773409;109.423000;103.855658;31;203
61;F-11904a-x40-06.tif;855;1089.112281;606.939181;25.280154;43.405315;1.103145;1.716972;0.582421;0.577817;18.000000;0.812888;108.869000;108.042105;57;194
62;F-11904a-x40-06.tif;1543;1130.213221;604.880752;37.412539;54.897271;1.214168;1.467349;0.681501;0.651890;126.000000;0.731817;153.436000;80.579391;0;219
63;F-11904a-x40-06.tif;936;1146.972222;468.482906;25.171485;48.361387;1.173190;1.921277;0.520487;0.509552;44.000000;0.853869;117.470000;117.252137;65;202
64;F-11904a-x40-06.tif;921;1150.009772;657.674267;30.154793;39.806360;1.043941;1.320067;0.757537;0.740056;31.000000;0.652792;109.919000;119.317047;82;197
65;F-11904a-x40-06.tif;934;1157.715203;310.919700;27.986758;43.591282;1.097886;1.557568;0.642026;0.625832;33.000000;0.766682;113.516000;128.759101;105;189
66;F-11904a-x40-06.tif;2073;1180.995176;453.468886;46.961885;56.645725;1.092771;1.206206;0.829046;0.822574;98.000000;0.559181;168.721000;94.825856;18;184
67;F-11904a-x40-06.tif;566;1167.113074;605.696113;23.472563;31.498982;1.043868;1.341949;0.745185;0.726329;3.000000;0.666858;86.166000;54.653710;0;220
68;F-11904a-x40-06.tif;1073;1185.348555;37.911463;25.014664;56.235931;1.451986;2.248119;0.444816;0.431998;70.000000;0.895622;139.922000;117.493010;53;218
69;F-11904a-x40-06.tif;933;1181.118971;374.221865;26.291635;45.593074;1.081205;1.734129;0.576659;0.571471;24.000000;0.816985;112.590000;65.579850;0;206
70;F-11904a-x40-06.tif;1074;1203.904097;114.501862;23.782389;59.748022;1.433887;2.512280;0.398045;0.383060;76.000000;0.917366;139.112000;117.912477;69;185
71;F-11904a-x40-06.tif;1005;1193.361194;598.398010;30.323836;42.745181;1.078531;1.409623;0.709409;0.700329;42.000000;0.704797;116.709000;70.729353;0;228
72;F-11904a-x40-06.tif;2160;1212.254630;296.311574;37.245086;78.065772;1.469254;2.096002;0.477099;0.451276;210.000000;0.878850;199.701000;119.935185;77;205
73;F-11904a-x40-06.tif;990;1201.116162;493.732323;27.896831;45.861368;1.090225;1.643963;0.608286;0.599310;35.000000;0.793718;116.461000;121.950505;77;212
74;F-11904a-x40-06.tif;1174;1243.902044;450.448893;31.771255;55.269288;1.602519;1.739600;0.574845;0.489340;235.000000;0.818263;153.759000;127.068995;85;214
75;F-11904a-x40-06.tif;1039;1249.003850;689.288739;27.686290;47.897540;1.061354;1.730009;0.578032;0.576633;22.000000;0.816014;117.718000;67.837344;0;217
76;F-11904a-x40-06.tif;1092;1279.192308;485.356227;25.906547;57.452145;1.447743;2.217669;0.450924;0.421231;113.000000;0.892562;140.949000;122.863553;74;216
77;F-11904a-x40-06.tif;1095;1271.715982;750.585388;33.032278;42.563454;1.036025;1.288541;0.776071;0.769574;34.000000;0.630645;119.398000;118.020091;91;192
78;F-11904a-x40-06.tif;1039;1277.548604;412.710298;29.155422;47.650780;1.221321;1.634371;0.611856;0.582620;67.000000;0.790969;126.278000;118.761309;84;191
79;F-11904a-x40-06.tif;882;1285.196145;702.324263;29.834974;38.623750;1.118690;1.294580;0.772452;0.752783;45.000000;0.635074;111.351000;120.537415;89;179
80;F-11904a-x40-06.tif;920;1288.027174;776.578261;27.056230;44.672284;1.142077;1.651090;0.605660;0.586978;34.000000;0.795723;114.907000;115.617391;49;213
81;F-11904a-x40-06.tif;1047;1299.732569;464.976122;33.243559;41.016464;1.024155;1.233817;0.810493;0.792392;40.000000;0.585748;116.081000;114.442216;77;195
82;F-11904a-x40-06.tif;984;1310.714431;564.002033;29.710579;42.665948;1.054308;1.436052;0.696353;0.688244;34.000000;0.717699;114.179000;128.700203;106;176
83;F-11904a-x40-06.tif;817;1318.943696;692.422277;24.482212;43.709314;1.131432;1.785350;0.560114;0.544483;31.000000;0.828415;107.778000;117.458996;82;196
84;F-11904a-x40-06.tif;1327;1334.599096;274.229842;30.209291;57.502286;1.235374;1.903464;0.525358;0.510988;48.000000;0.850881;143.529000;128.066315;99;195
85;F-11904a-x40-06.tif;1156;1341.279412;809.485294;36.821775;40.240540;0.990186;1.092846;0.915042;0.908951;28.000000;0.403359;119.934000;119.283737;78;199
86;F-11904a-x40-06.tif;1073;1341.767940;765.098788;27.144238;50.980366;1.138868;1.878128;0.532445;0.525659;21.000000;0.846465;123.920000;114.776328;87;213
87;F-11904a-x40-06.tif;899;1365.521691;615.585095;24.293948;47.533657;1.145136;1.956605;0.511089;0.506603;21.000000;0.859528;113.740000;114.265851;54;205
88;F-11904a-x40-06.tif;1306;1396.545176;570.571210;34.674917;48.123065;1.012260;1.387835;0.720547;0.718037;30.000000;0.693406;128.891000;74.366769;0;221
89;F-11904a-x40-06.tif;871;1407.925373;312.485649;26.680851;42.208293;1.145284;1.581970;0.632123;0.622490;45.000000;0.774868;111.962000;130.264064;109;179
90;F-11904a-x40-06.tif;871;1405.446613;634.849598;30.844340;37.204582;1.087341;1.206205;0.829047;0.801190;37.000000;0.559179;109.093000;82.001148;0;216
91;F-11904a-x40-06.tif;2159;1424.921723;601.903659;49.650433;62.729651;1.595244;1.263426;0.791499;0.698581;401.000000;0.611171;208.039000;92.373784;0;201
92;F-11904a-x40-06.tif;1037;1425.555448;714.858245;29.041512;46.348907;1.106116;1.595954;0.626585;0.614625;32.000000;0.779353;120.059000;119.905497;97;173
93;F-11904a-x40-06.tif;927;1428.033441;799.881338;24.731740;48.611250;1.180731;1.965541;0.508766;0.499478;32.000000;0.860905;117.279000;117.077670;86;212
94;F-11904a-x40-06.tif;1265;1445.033202;657.244269;30.114162;55.123591;1.190341;1.830487;0.546303;0.530061;66.000000;0.837588;137.558000;110.543874;75;180
95;F-11904a-x40-06.tif;890;1441.628090;760.811236;21.189576;58.831620;1.693907;2.776442;0.360173;0.327400;102.000000;0.932885;137.640000;112.361798;27;215
96;F-11904a-x40-06.tif;1067;1461.585754;725.877226;28.315067;49.476421;1.144976;1.747353;0.572294;0.554981;33.000000;0.820048;123.904000;115.471415;51;194
97;F-11904a-x40-06.tif;1033;1469.106486;484.787028;27.203128;48.998440;1.135755;1.801206;0.555184;0.547830;26.000000;0.831728;121.422000;89.155857;15;217
98;F-11904a-x40-06.tif;663;1472.140271;448.398190;25.953365;33.012627;1.008364;1.271998;0.786165;0.774575;12.000000;0.618017;91.658000;99.681750;29;205
99;F-11904a-x40-06.tif;1035;1481.372947;664.658937;21.725874;63.726925;1.509947;2.933227;0.340921;0.324492;92.000000;0.940092;140.138000;114.591304;73;187
100;F-11904a-x40-06.tif;1060;1499.945283;506.039623;26.471717;51.939445;1.151142;1.962073;0.509665;0.500289;45.000000;0.860373;123.829000;122.461321;104;204
101;F-11904a-x40-06.tif;941;1498.958555;430.690755;29.323893;41.578811;1.089719;1.417916;0.705261;0.693036;30.000000;0.708948;113.516000;125.125399;89;210
102;F-11904a-x40-06.tif;842;1496.818290;473.504751;27.264017;40.138111;1.063879;1.472201;0.679255;0.665439;37.000000;0.733902;106.098000;112.742280;81;189
103;F-11904a-x40-06.tif;2128;1512.289474;664.971335;31.415061;88.442968;1.668119;2.815305;0.355201;0.346382;191.000000;0.934790;211.205000;99.618891;0;195
104;F-11904a-x40-06.tif;1066;1499.663227;755.674484;24.665478;58.848501;1.461541;2.385865;0.419135;0.391919;96.000000;0.907924;139.923000;117.714822;78;215
105;F-11904a-x40-06.tif;978;1522.748466;466.400818;28.209460;45.249111;1.148415;1.604040;0.623426;0.608175;67.000000;0.781883;118.802000;124.580777;95;190
106;F-11904a-x40-06.tif;3418;1534.314511;741.721475;53.140073;91.791933;1.621843;1.727358;0.578919;0.516503;417.000000;0.815385;263.934000;90.112639;0;213
107;F-11904a-x40-06.tif;1170;1539.074359;523.794017;26.098284;58.531541;1.270783;2.242735;0.445884;0.434827;63.000000;0.895091;136.689000;121.458974;87;172
108;F-11904a-x40-06.tif;1203;1564.828761;322.500416;34.028451;45.601724;1.123173;1.340106;0.746210;0.736569;65.000000;0.665711;130.305000;131.768911;120;154
