No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
14;F-11333-x40-08.tif;1097;448.477666;778.630811;33.914310;41.760138;1.091325;1.231343;0.812122;0.800927;51.000000;0.583488;122.655000;129.647220;75;214
15;F-11333-x40-08.tif;2772;484.713203;645.829365;49.998272;72.231159;1.222663;1.444673;0.692198;0.676479;203.000000;0.721708;206.374000;121.183622;73;185
16;F-11333-x40-08.tif;1042;482.338772;599.616123;32.522883;41.616169;1.057418;1.279597;0.781496;0.766044;53.000000;0.623910;117.669000;112.476008;71;179
17;F-11333-x40-08.tif;1276;486.997649;694.889498;35.359886;47.014429;1.204187;1.329598;0.752107;0.735019;107.000000;0.659041;138.956000;128.592476;77;178
18;F-11333-x40-08.tif;1301;509.340507;719.137586;33.201945;51.201577;1.100649;1.542126;0.648456;0.631860;54.000000;0.761253;134.143000;129.407379;88;185
19;F-11333-x40-08.tif;2231;526.226804;386.929628;44.589721;64.862817;1.149763;1.454658;0.687447;0.675178;119.000000;0.726235;179.539000;103.514567;61;209
20;F-11333-x40-08.tif;1415;531.235336;623.325088;36.987056;49.141513;1.032279;1.328614;0.752664;0.746053;29.000000;0.658405;135.482000;130.327208;62;181
21;F-11333-x40-08.tif;1386;533.254690;748.593074;39.563356;44.719038;0.986792;1.130315;0.884709;0.882447;32.000000;0.466143;131.099000;127.245310;73;186
22;F-11333-x40-08.tif;1339;539.817028;674.560866;40.936708;42.398647;1.150522;1.035712;0.965519;0.948389;62.000000;0.260332;139.137000;129.731143;83;193
23;F-11333-x40-08.tif;1364;575.101906;614.288856;36.023804;48.959161;1.069437;1.359078;0.735793;0.724530;47.000000;0.677207;135.391000;124.853372;73;182
24;F-11333-x40-08.tif;1409;580.267566;657.990064;41.429361;43.428256;0.971914;1.048248;0.953972;0.951210;31.000000;0.299894;131.182000;124.336409;84;183
25;F-11333-x40-08.tif;3195;609.025978;576.752426;54.370746;78.142207;1.372838;1.437210;0.695792;0.666208;314.000000;0.718243;234.774000;106.604382;10;195
26;F-11333-x40-08.tif;1280;621.377344;631.732031;34.847925;47.583996;1.074861;1.365476;0.732345;0.719778;56.000000;0.680933;131.488000;126.620313;64;181
27;F-11333-x40-08.tif;1272;633.908805;140.412736;34.095875;47.734684;1.035048;1.400013;0.714279;0.710770;38.000000;0.699861;128.626000;116.141509;65;194
28;F-11333-x40-08.tif;1031;644.967022;87.252182;25.082906;52.581270;1.167158;2.096299;0.477031;0.474796;30.000000;0.878886;122.970000;120.847721;82;194
29;F-11333-x40-08.tif;3280;658.520122;565.353049;56.630680;78.970960;1.496751;1.394491;0.717108;0.669652;393.000000;0.696962;248.380000;130.131402;83;183
30;F-11333-x40-08.tif;1624;658.352833;638.738300;41.654735;50.392245;1.183925;1.209760;0.826610;0.814271;103.000000;0.562775;155.439000;135.796798;92;183
31;F-11333-x40-08.tif;1226;667.568515;208.493475;38.641503;41.089200;1.152897;1.063344;0.940430;0.924582;53.000000;0.339988;133.274000;128.778140;66;181
32;F-11333-x40-08.tif;1232;671.584416;278.505682;32.235236;49.025439;1.038642;1.520865;0.657521;0.652646;21.000000;0.753437;126.807000;122.764610;67;199
33;F-11333-x40-08.tif;1290;676.266667;111.693798;35.389329;47.375550;1.069760;1.338696;0.746996;0.731798;69.000000;0.664829;131.687000;124.619380;64;191
34;F-11333-x40-08.tif;1153;684.288812;140.410234;29.580623;51.198481;1.191912;1.730811;0.577764;0.560048;116.000000;0.816204;131.414000;129.206418;88;182
35;F-11333-x40-08.tif;1734;691.787774;67.995963;40.542134;54.747546;1.034467;1.350386;0.740529;0.736597;39.000000;0.672025;150.137000;117.377739;59;191
36;F-11333-x40-08.tif;1311;690.408848;171.536995;36.971323;45.652579;1.026474;1.234811;0.809841;0.800907;58.000000;0.586650;130.041000;129.226545;83;192
37;F-11333-x40-08.tif;1336;691.934132;602.426647;39.807726;43.633612;1.064827;1.096109;0.912318;0.893458;52.000000;0.409483;133.705000;128.625000;91;174
38;F-11333-x40-08.tif;909;692.485149;494.781078;31.152077;37.266368;0.962251;1.196272;0.835930;0.833374;17.000000;0.548836;104.841000;118.319032;77;207
39;F-11333-x40-08.tif;872;712.495413;19.451835;29.878418;37.420021;1.049825;1.252410;0.798461;0.792900;35.000000;0.602047;107.256000;122.327982;82;195
40;F-11333-x40-08.tif;1069;723.538821;291.741815;27.224285;50.337188;1.111762;1.848981;0.540838;0.537168;26.000000;0.841127;122.208000;124.498597;75;203
41;F-11333-x40-08.tif;1133;734.242718;196.819064;32.827913;44.755663;1.066666;1.363342;0.733492;0.720185;51.000000;0.679698;123.235000;123.542807;62;191
42;F-11333-x40-08.tif;1199;739.405338;79.433695;36.251774;42.582069;1.015128;1.174620;0.851339;0.841930;47.000000;0.524616;123.673000;123.236030;78;193
43;F-11333-x40-08.tif;1860;749.845161;259.745161;40.205504;61.518037;1.186342;1.530090;0.653556;0.625775;137.000000;0.756878;166.520000;117.392473;56;201
44;F-11333-x40-08.tif;1297;749.689283;109.693138;32.393942;52.001716;1.101724;1.605291;0.622940;0.610681;57.000000;0.782270;134.002000;124.989977;83;197
45;F-11333-x40-08.tif;1446;752.431535;657.928769;37.959923;63.615808;1.912483;1.675868;0.596706;0.454934;568.000000;0.802460;186.418000;176.420470;106;209
46;F-11333-x40-08.tif;1005;750.741294;220.004975;29.813219;44.051837;1.082527;1.477594;0.676776;0.659399;44.000000;0.736189;116.925000;124.692537;75;193
47;F-11333-x40-08.tif;2016;758.634921;37.449405;45.912070;60.838483;1.426069;1.325109;0.754655;0.693496;243.000000;0.656122;190.073000;116.637401;66;214
48;F-11333-x40-08.tif;713;747.591865;490.925666;25.327940;35.996285;0.985803;1.421209;0.703626;0.700623;17.000000;0.710570;93.982000;107.339411;54;218
49;F-11333-x40-08.tif;1134;756.190476;156.425926;37.618978;38.444118;0.957873;1.021934;0.978537;0.976930;18.000000;0.206073;116.833000;123.794533;79;197
50;F-11333-x40-08.tif;1043;765.403643;308.448706;31.183493;42.758554;0.993362;1.371192;0.729293;0.726354;19.000000;0.684202;114.104000;119.065197;61;220
51;F-11333-x40-08.tif;999;765.201201;419.130130;29.664227;43.513967;1.074733;1.466884;0.681717;0.671766;55.000000;0.731616;116.155000;110.966967;59;199
52;F-11333-x40-08.tif;853;770.085580;392.718640;28.144360;39.347622;1.041507;1.398064;0.715275;0.701491;43.000000;0.698843;105.660000;102.041032;57;205
53;F-11333-x40-08.tif;1018;779.702358;447.080550;30.679510;42.689535;1.072161;1.391467;0.718666;0.711238;41.000000;0.695356;117.114000;119.344794;67;201
54;F-11333-x40-08.tif;991;786.198789;218.024218;35.230732;36.062357;0.986190;1.023605;0.976939;0.970232;20.000000;0.213517;110.821000;123.295661;79;196
55;F-11333-x40-08.tif;1777;802.209342;272.524479;46.677930;48.936951;1.063179;1.048396;0.953838;0.944765;83.000000;0.300321;154.082000;112.255487;66;190
56;F-11333-x40-08.tif;1996;823.129760;80.959920;35.310056;72.628770;1.200241;2.056886;0.486172;0.481785;58.000000;0.873863;173.508000;118.076152;73;196
57;F-11333-x40-08.tif;1211;809.606936;403.741536;36.518159;42.436418;0.975048;1.162063;0.860538;0.856203;23.000000;0.509386;121.812000;120.857143;80;193
58;F-11333-x40-08.tif;1134;816.831570;195.667549;32.194670;45.406382;1.148350;1.410370;0.709034;0.700308;74.000000;0.705174;127.923000;128.089065;92;194
59;F-11333-x40-08.tif;1140;820.156140;235.026316;34.598400;42.144223;1.002159;1.218097;0.820952;0.817220;33.000000;0.570997;119.819000;123.578070;62;194
60;F-11333-x40-08.tif;1149;827.188860;472.973890;32.204170;46.215355;1.065392;1.435074;0.696828;0.684948;55.000000;0.717238;124.028000;130.389904;62;208
61;F-11333-x40-08.tif;1062;826.552731;39.616761;36.421265;37.527655;0.987786;1.030378;0.970518;0.960134;32.000000;0.241029;114.815000;122.861582;85;199
62;F-11333-x40-08.tif;1247;836.004010;548.031275;29.662776;53.663829;1.115962;1.809130;0.552752;0.551332;26.000000;0.833346;132.240000;126.693665;66;205
63;F-11333-x40-08.tif;1068;841.530899;447.156367;28.593163;48.587562;1.142077;1.699272;0.588487;0.576012;80.000000;0.808506;123.805000;114.390449;56;188
64;F-11333-x40-08.tif;991;841.757820;283.996973;29.737615;43.607480;1.151894;1.466408;0.681938;0.663532;68.000000;0.731410;119.770000;117.509586;77;187
65;F-11333-x40-08.tif;1047;845.009551;420.026743;31.501635;43.327245;1.049561;1.375397;0.727063;0.710125;36.000000;0.686571;117.512000;115.320917;78;198
66;F-11333-x40-08.tif;976;859.715164;256.963115;30.323418;41.557005;1.103832;1.370459;0.729682;0.719567;55.000000;0.683786;116.354000;113.032787;72;178
67;F-11333-x40-08.tif;1256;866.299363;113.519108;36.875183;43.621950;1.038688;1.182962;0.845335;0.840407;46.000000;0.534236;128.039000;131.945860;90;194
68;F-11333-x40-08.tif;973;869.981501;400.913669;30.341191;41.419287;1.016616;1.365117;0.732538;0.722134;19.000000;0.680726;111.491000;113.337102;55;198
69;F-11333-x40-08.tif;1126;873.454707;227.050622;33.170745;43.477518;1.038999;1.310719;0.762940;0.758436;26.000000;0.646469;121.250000;122.506217;79;199
70;F-11333-x40-08.tif;1156;873.839965;479.130623;33.769021;43.825903;0.995395;1.297814;0.770527;0.766313;27.000000;0.637408;120.249000;122.289792;75;204
71;F-11333-x40-08.tif;1270;887.037008;149.713386;35.120623;46.388005;1.000474;1.320820;0.757106;0.751454;29.000000;0.653292;126.360000;117.655118;73;177
72;F-11333-x40-08.tif;1220;889.654918;446.604098;36.262844;43.045770;0.987404;1.187049;0.842425;0.838318;30.000000;0.538813;123.036000;121.404918;64;193
73;F-11333-x40-08.tif;1231;897.602762;57.616572;34.996706;45.185599;1.000269;1.291139;0.774510;0.767659;24.000000;0.632561;124.392000;117.138099;77;188
74;F-11333-x40-08.tif;836;893.696172;178.773923;26.542677;40.881107;1.082227;1.540203;0.649265;0.636900;43.000000;0.760562;106.627000;101.965311;62;183
75;F-11333-x40-08.tif;1225;903.707755;206.753469;34.328872;46.184209;1.078657;1.345346;0.743303;0.731239;54.000000;0.668955;128.859000;121.246531;79;180
76;F-11333-x40-08.tif;1060;906.099057;384.858491;30.419957;45.017737;1.048669;1.479875;0.675733;0.665961;43.000000;0.737147;118.189000;114.896226;60;203
77;F-11333-x40-08.tif;1196;915.854515;552.477425;26.611580;57.789404;1.252360;2.171589;0.460492;0.455979;61.000000;0.887664;137.194000;127.744147;74;210
78;F-11333-x40-08.tif;1424;915.261236;93.823034;36.331733;50.183038;1.010037;1.381245;0.723984;0.719956;29.000000;0.689816;134.440000;130.577247;91;183
79;F-11333-x40-08.tif;1008;912.132937;412.605159;30.399505;42.691372;1.055457;1.404344;0.712076;0.704191;49.000000;0.702102;115.626000;120.921627;67;210
80;F-11333-x40-08.tif;3538;953.503109;519.463539;60.456763;85.268295;2.109097;1.410401;0.709018;0.619573;563.000000;0.705190;306.219000;123.170153;66;196
81;F-11333-x40-08.tif;1105;926.789140;345.009955;33.024199;43.094680;1.018411;1.304942;0.766317;0.757574;29.000000;0.642462;118.918000;118.336652;72;196
82;F-11333-x40-08.tif;933;930.482315;452.881029;32.926751;36.265434;0.964916;1.101397;0.907938;0.903246;19.000000;0.419105;106.363000;118.543408;68;212
83;F-11333-x40-08.tif;715;930.506294;148.107692;24.410934;37.638128;1.023792;1.541855;0.648569;0.642629;18.000000;0.761156;95.910000;107.241958;51;216
84;F-11333-x40-08.tif;2014;958.263654;573.738828;39.023292;68.431290;1.244347;1.753601;0.570255;0.547596;141.000000;0.821468;177.462000;112.849057;33;217
85;F-11333-x40-08.tif;926;950.967603;362.144708;27.922108;42.951189;1.065209;1.538250;0.650089;0.639103;31.000000;0.759858;111.334000;113.120950;70;202
86;F-11333-x40-08.tif;767;950.337679;398.808344;26.456523;37.012408;0.985904;1.398990;0.714801;0.712871;13.000000;0.699327;97.481000;103.341591;50;219
87;F-11333-x40-08.tif;1175;970.382979;70.068936;34.431447;44.201619;1.088169;1.283757;0.778963;0.765723;66.000000;0.627069;126.757000;124.082553;72;206
88;F-11333-x40-08.tif;1041;967.111431;101.079731;32.050571;41.862170;1.025502;1.306129;0.765621;0.756341;33.000000;0.643291;115.824000;124.648415;72;197
89;F-11333-x40-08.tif;904;971.513274;134.910398;30.504270;38.244765;1.011568;1.253751;0.797606;0.786927;27.000000;0.603178;107.198000;109.228982;61;219
90;F-11333-x40-08.tif;1173;981.828645;606.562660;34.948303;43.251637;1.002129;1.237589;0.808023;0.798368;28.000000;0.589151;121.539000;118.516624;69;213
91;F-11333-x40-08.tif;856;984.584112;357.028037;31.027907;35.508543;1.009296;1.144407;0.873815;0.864407;28.000000;0.486258;104.196000;113.342290;43;219
92;F-11333-x40-08.tif;1107;1010.639566;454.133695;29.638952;47.986588;1.077256;1.619038;0.617651;0.612094;33.000000;0.786453;122.416000;96.601626;5;206
93;F-11333-x40-08.tif;2171;1026.149701;265.708429;43.605181;66.522092;1.210872;1.525555;0.655499;0.624652;152.000000;0.755196;181.754000;119.371257;60;197
94;F-11333-x40-08.tif;1079;1014.854495;98.737720;35.177901;39.214887;0.977701;1.114759;0.897055;0.893366;21.000000;0.441919;115.138000;112.881372;59;203
95;F-11333-x40-08.tif;1233;1031.097324;551.518248;28.269626;55.966331;1.171240;1.979734;0.505118;0.501210;46.000000;0.863050;134.713000;124.836983;73;195
96;F-11333-x40-08.tif;1234;1029.989465;510.860616;31.664539;49.824029;1.054219;1.573496;0.635527;0.632918;23.000000;0.772078;127.858000;120.350081;78;180
97;F-11333-x40-08.tif;805;1026.440994;404.596273;31.384795;33.007831;1.059993;1.051714;0.950829;0.940745;28.000000;0.309717;103.551000;114.069565;5;209
98;F-11333-x40-08.tif;1114;1038.955117;375.905745;28.972613;49.656116;1.234259;1.713898;0.583465;0.575241;76.000000;0.812138;131.447000;131.094255;75;198
99;F-11333-x40-08.tif;1320;1044.034091;57.359848;38.920484;44.770960;1.103339;1.150319;0.869324;0.838477;60.000000;0.494242;135.284000;113.588636;65;198
100;F-11333-x40-08.tif;1043;1050.143816;475.013423;34.076185;39.167803;0.963914;1.149419;0.870005;0.865637;16.000000;0.493043;112.400000;121.210930;56;197
101;F-11333-x40-08.tif;769;1055.742523;573.996099;22.914485;43.369120;1.122059;1.892651;0.528359;0.520565;27.000000;0.849021;104.130000;105.738622;60;204
102;F-11333-x40-08.tif;1156;1056.339965;601.151384;33.931748;43.597491;0.981602;1.284858;0.778296;0.774364;14.000000;0.627898;119.413000;114.556228;66;200
103;F-11333-x40-08.tif;2075;1073.693494;523.580723;41.366854;66.795612;1.323569;1.614713;0.619305;0.592151;150.000000;0.785151;185.775000;115.391325;68;215
104;F-11333-x40-08.tif;1045;1064.758852;354.784689;31.051536;43.165071;1.018228;1.390111;0.719367;0.714104;29.000000;0.694630;115.634000;121.692823;82;197
105;F-11333-x40-08.tif;746;1064.756032;26.702413;29.406326;32.386982;0.949849;1.101361;0.907967;0.905541;13.000000;0.419041;94.363000;104.234584;27;212
106;F-11333-x40-08.tif;1280;1080.253125;325.210938;35.737012;45.812613;1.007655;1.281937;0.780069;0.776515;35.000000;0.625693;127.311000;129.742969;77;204
107;F-11333-x40-08.tif;1192;1087.160235;245.546141;29.863279;51.207208;1.084580;1.714722;0.583185;0.578794;34.000000;0.812339;127.460000;124.142617;73;191
108;F-11333-x40-08.tif;1346;1089.393759;462.195394;39.312043;43.690032;0.982559;1.111365;0.899794;0.897822;28.000000;0.436314;128.916000;126.660475;68;198
109;F-11333-x40-08.tif;609;1085.743842;286.467980;24.313014;32.149715;0.964227;1.322325;0.756244;0.750193;8.000000;0.654290;85.902000;101.224959;33;215
110;F-11333-x40-08.tif;1076;1095.225836;382.164498;30.588900;45.685657;1.139637;1.493537;0.669551;0.656391;73.000000;0.742766;124.135000;124.842007;78;195
111;F-11333-x40-08.tif;2910;1110.413746;570.972852;57.114979;71.406468;1.369784;1.250223;0.799857;0.726655;321.000000;0.600190;223.809000;110.047766;49;196
112;F-11333-x40-08.tif;782;1102.585678;495.774936;25.615199;39.518254;1.054206;1.542766;0.648187;0.637560;32.000000;0.761482;101.782000;100.190537;48;212
113;F-11333-x40-08.tif;890;1103.760674;408.044944;27.814891;41.335735;1.077219;1.486101;0.672902;0.663207;49.000000;0.739732;109.762000;116.783146;75;209
114;F-11333-x40-08.tif;1269;1125.852640;320.877069;36.392951;44.550687;1.000866;1.224157;0.816889;0.814072;29.000000;0.576795;126.335000;125.449961;66;204
115;F-11333-x40-08.tif;1037;1128.445516;286.875603;33.416740;39.676071;0.964358;1.187311;0.842239;0.838748;15.000000;0.539104;112.102000;116.366442;73;206
116;F-11333-x40-08.tif;1235;1152.156275;353.201619;36.280185;43.414027;0.964816;1.196632;0.835679;0.834290;16.000000;0.549218;122.366000;123.013765;65;194
117;F-11333-x40-08.tif;857;1151.324387;579.246208;30.406988;36.169605;0.999506;1.189516;0.840678;0.834072;28.000000;0.541535;103.750000;102.081680;43;218
118;F-11333-x40-08.tif;2749;1192.893780;561.392870;47.291142;74.882303;1.107229;1.583432;0.631540;0.624204;99.000000;0.775344;195.574000;104.079302;60;177
119;F-11333-x40-08.tif;898;1194.167038;356.584633;27.782797;41.242333;1.012995;1.484456;0.673648;0.672202;21.000000;0.739053;106.917000;110.418708;66;206
120;F-11333-x40-08.tif;1193;1204.995809;321.946354;32.461153;47.005898;1.064222;1.448066;0.690576;0.687458;31.000000;0.723260;126.311000;124.976530;72;194
121;F-11333-x40-08.tif;752;1217.832447;614.679521;25.201089;38.469807;1.036524;1.526514;0.655087;0.646976;19.000000;0.755553;98.970000;96.597074;33;222
122;F-11333-x40-08.tif;1119;1311.266309;255.818588;28.127557;51.129386;1.130005;1.817768;0.550125;0.545003;32.000000;0.835082;126.055000;116.331546;68;218
123;F-11333-x40-08.tif;1243;1316.620274;574.365245;39.605254;40.309879;0.972002;1.017791;0.982520;0.973998;18.000000;0.186158;123.218000;115.952534;74;192
124;F-11333-x40-08.tif;1156;1326.698962;522.091696;34.570074;42.882786;1.028798;1.240460;0.806153;0.800391;44.000000;0.591708;122.250000;110.269031;67;201
125;F-11333-x40-08.tif;1359;1347.993377;553.036056;38.703012;47.543925;1.280097;1.228430;0.814047;0.765490;109.000000;0.580798;147.855000;121.831494;64;181
126;F-11333-x40-08.tif;1367;1391.486467;564.014631;33.929132;51.593662;1.061879;1.520630;0.657622;0.653862;40.000000;0.753348;135.060000;95.587418;46;203
127;F-11333-x40-08.tif;1057;1391.338694;530.424787;31.132855;43.660997;1.013295;1.402409;0.713059;0.705989;23.000000;0.701104;116.014000;112.566698;60;200
128;F-11333-x40-08.tif;1047;1399.122254;223.476600;27.775407;48.264275;1.079605;1.737662;0.575486;0.572276;22.000000;0.817812;119.182000;121.324737;81;205
129;F-11333-x40-08.tif;823;1403.900365;260.473876;24.909427;42.366512;1.077287;1.700822;0.587951;0.583801;18.000000;0.808897;105.553000;104.798299;58;215
130;F-11333-x40-08.tif;844;1417.586493;158.904028;30.605091;35.178934;0.949794;1.149447;0.869983;0.868335;17.000000;0.493081;100.367000;112.959716;73;217
131;F-11333-x40-08.tif;1136;1444.250880;226.993838;32.362226;44.866707;1.013896;1.386391;0.721297;0.718522;28.000000;0.692626;120.307000;125.149648;86;195
132;F-11333-x40-08.tif;1421;1491.992963;260.484870;33.196253;55.229554;1.113720;1.663729;0.601060;0.593145;62.000000;0.799204;141.023000;138.497537;91;210
133;F-11333-x40-08.tif;692;1491.242775;300.151734;26.880106;32.922314;0.963325;1.224784;0.816471;0.812897;12.000000;0.577387;91.526000;106.845376;63;208
134;F-11333-x40-08.tif;1112;1514.890288;229.104317;30.538053;46.753609;1.068054;1.530995;0.653170;0.647716;35.000000;0.757211;122.167000;130.216727;63;209
135;F-11333-x40-08.tif;974;1552.555441;216.880903;32.013421;39.477226;1.042861;1.233146;0.810934;0.795748;26.000000;0.585138;112.979000;127.690965;88;215
