No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-05.tif;765;397.185621;764.470588;27.177215;36.183807;1.093082;1.331402;0.751088;0.743949;43.000000;0.660202;102.509000;110.678431;72;234
2;M-11901b-x40-05.tif;370;406.313514;808.827027;17.782292;27.379909;1.125220;1.539729;0.649465;0.628417;30.000000;0.760391;72.331000;141.345946;84;174
3;M-11901b-x40-05.tif;6281;475.134692;695.407897;77.836104;107.560334;1.389666;1.381882;0.723651;0.691249;620.000000;0.690166;331.188000;83.498806;7;223
4;M-11901b-x40-05.tif;3462;482.456095;580.705373;54.379901;82.920489;1.295134;1.524837;0.655808;0.641082;216.000000;0.754928;237.370000;76.872039;9;192
5;M-11901b-x40-05.tif;311;464.395498;800.495177;15.410062;29.172605;1.769363;1.893088;0.528237;0.465286;56.000000;0.849097;83.156000;123.003215;40;154
6;M-11901b-x40-05.tif;5765;518.917086;459.356288;77.658379;96.971010;1.164548;1.248687;0.800841;0.780595;359.000000;0.598877;290.458000;63.505291;6;179
7;M-11901b-x40-05.tif;1701;513.968254;74.619636;33.143316;81.406022;1.935400;2.456182;0.407136;0.326815;398.000000;0.913368;203.396000;73.059965;3;250
8;M-11901b-x40-05.tif;5373;593.312861;488.459706;77.184124;95.695052;1.369162;1.239828;0.806563;0.747047;545.000000;0.591148;304.047000;77.845338;2;235
9;M-11901b-x40-05.tif;4977;596.372313;83.495479;69.145819;93.013973;1.442201;1.345186;0.743392;0.732456;277.000000;0.668856;300.332000;75.366888;7;217
10;M-11901b-x40-05.tif;4941;610.972475;380.679822;70.749825;94.311307;1.564122;1.333025;0.750173;0.707290;454.000000;0.661241;311.636000;82.066990;13;201
11;M-11901b-x40-05.tif;5468;657.482078;439.802487;72.589666;98.859152;1.425855;1.361890;0.734274;0.712369;403.000000;0.678854;313.009000;77.663314;2;189
12;M-11901b-x40-05.tif;6763;775.592341;632.003844;78.669523;120.811374;2.209930;1.535682;0.651176;0.589975;2182.000000;0.758926;433.375000;83.828035;14;193
13;M-11901b-x40-05.tif;5672;752.279795;552.016925;71.217252;105.832574;1.513775;1.486052;0.672924;0.644774;543.000000;0.739712;328.476000;70.935296;3;153
14;M-11901b-x40-05.tif;4208;767.745485;190.741920;64.150812;84.162132;1.098461;1.311942;0.762229;0.756402;108.000000;0.647308;241.010000;79.163498;4;175
15;M-11901b-x40-05.tif;3944;769.569726;380.069726;63.282789;80.831446;1.320120;1.277305;0.782898;0.768575;236.000000;0.622150;255.788000;64.884381;6;174
16;M-11901b-x40-05.tif;4173;788.713635;503.138030;54.616187;102.596811;1.714492;1.878506;0.532338;0.504767;577.000000;0.846532;299.845000;57.577522;1;221
17;M-11901b-x40-05.tif;2910;791.677320;123.153608;56.787847;67.981401;1.464064;1.197112;0.835344;0.801720;224.000000;0.549728;231.383000;56.986254;4;200
18;M-11901b-x40-05.tif;665;804.827068;167.730827;22.799398;38.949840;1.231608;1.708371;0.585353;0.558111;55.000000;0.810779;101.450000;119.757895;94;155
19;M-11901b-x40-05.tif;2133;824.233005;220.741210;51.306962;58.410349;1.530910;1.138449;0.878388;0.796015;350.000000;0.477948;202.570000;66.533990;5;183
20;M-11901b-x40-05.tif;533;829.495310;589.414634;20.852947;39.951059;1.760170;1.915847;0.521962;0.425188;174.000000;0.852969;108.579000;122.339587;87;160
21;M-11901b-x40-05.tif;841;840.366231;712.467301;25.222877;44.983029;1.330080;1.783422;0.560720;0.529186;98.000000;0.828006;118.561000;105.418549;38;228
22;M-11901b-x40-05.tif;617;840.132901;548.181524;25.074667;33.171372;1.196669;1.322904;0.755913;0.713951;61.000000;0.654672;96.324000;108.012966;41;212
23;M-11901b-x40-05.tif;5216;870.677722;176.275882;75.294168;89.665253;1.302632;1.190866;0.839725;0.826037;405.000000;0.543012;292.203000;74.069594;7;180
24;M-11901b-x40-05.tif;965;850.865285;253.424870;35.294745;38.483738;1.702518;1.090353;0.917134;0.829627;145.000000;0.398579;143.686000;107.242487;21;220
25;M-11901b-x40-05.tif;1305;854.065900;750.211494;35.336850;55.929561;2.261105;1.582755;0.631810;0.531175;404.000000;0.775123;192.562000;121.305747;80;221
26;M-11901b-x40-05.tif;5468;874.568581;493.648317;71.226035;102.883362;1.466842;1.444463;0.692299;0.657731;587.000000;0.721611;317.476000;73.707023;2;202
27;M-11901b-x40-05.tif;1000;871.545000;76.424000;28.561566;45.413597;1.097339;1.590025;0.628921;0.617360;39.000000;0.777469;117.429000;61.402000;8;246
28;M-11901b-x40-05.tif;463;873.030238;297.825054;16.768527;37.630384;1.389486;2.244108;0.445611;0.416307;50.000000;0.895227;89.913000;120.505400;40;164
29;M-11901b-x40-05.tif;6219;942.639492;565.605081;87.663472;95.154202;1.634047;1.085449;0.921278;0.874530;831.000000;0.388905;357.353000;74.857373;8;193
30;M-11901b-x40-05.tif;325;967.363077;455.341538;17.731987;24.519193;1.149251;1.382766;0.723188;0.688305;29.000000;0.690651;68.510000;122.098462;97;145
31;M-11901b-x40-05.tif;1346;1002.771174;192.118871;36.287382;53.203270;1.477964;1.466164;0.682052;0.605450;201.000000;0.731304;158.110000;80.401189;14;239
32;M-11901b-x40-05.tif;3136;1024.932079;484.743304;43.633811;95.913420;1.733188;2.198144;0.454929;0.434038;334.000000;0.890528;261.346000;64.523597;5;209
33;M-11901b-x40-05.tif;570;1030.189474;172.419298;21.089809;35.430995;1.158777;1.680005;0.595236;0.578120;24.000000;0.803551;91.105000;74.435088;20;183
34;M-11901b-x40-05.tif;700;1071.682857;412.538571;24.737238;37.747504;1.462134;1.525938;0.655334;0.625506;76.000000;0.755339;113.409000;103.065714;23;192
35;M-11901b-x40-05.tif;911;1079.975851;296.872667;34.912557;37.948298;2.151763;1.086953;0.920003;0.805460;214.000000;0.391911;156.950000;99.007684;31;222
36;M-11901b-x40-05.tif;1512;1092.736772;351.979497;41.371700;51.229718;1.298680;1.238279;0.807572;0.733530;207.000000;0.589769;157.084000;112.047619;74;157
37;M-11901b-x40-05.tif;1153;1094.398092;111.642671;30.771300;50.558469;1.371636;1.643040;0.608628;0.574317;129.000000;0.793456;140.974000;107.801388;42;232
38;M-11901b-x40-05.tif;5549;1130.036763;403.005767;76.434406;100.164936;1.563112;1.310469;0.763085;0.704196;713.000000;0.646298;330.147000;70.891872;5;233
39;M-11901b-x40-05.tif;793;1110.553594;73.660782;24.003870;45.945234;1.383169;1.914076;0.522445;0.478302;98.000000;0.852673;117.403000;103.174023;50;240
40;M-11901b-x40-05.tif;1360;1144.525735;253.914706;35.538513;61.790735;2.571209;1.738698;0.575143;0.453526;514.000000;0.818053;209.625000;107.097794;17;192
41;M-11901b-x40-05.tif;5814;1198.471276;330.895081;68.492862;115.728835;1.516759;1.689648;0.591839;0.552716;735.000000;0.806056;332.890000;76.099415;5;228
42;M-11901b-x40-05.tif;4291;1207.916803;472.193661;66.220521;90.472421;1.496899;1.366229;0.731942;0.667477;550.000000;0.681367;284.106000;78.531578;14;212
43;M-11901b-x40-05.tif;1691;1196.788882;215.263158;25.824191;87.668617;2.261863;3.394825;0.294566;0.280134;323.000000;0.955631;219.235000;116.068007;64;231
44;M-11901b-x40-05.tif;5526;1270.620159;341.865002;73.516878;99.574148;1.308522;1.354439;0.738313;0.709623;458.000000;0.674458;301.440000;65.304017;2;199
45;M-11901b-x40-05.tif;4535;1279.990298;203.188534;67.970405;85.705288;1.086061;1.260921;0.793071;0.786090;116.000000;0.609129;248.783000;72.240132;3;173
46;M-11901b-x40-05.tif;2794;1277.154259;479.425197;60.350314;61.966199;1.324668;1.026775;0.973923;0.926460;263.000000;0.226878;215.661000;77.437366;11;192
47;M-11901b-x40-05.tif;4473;1329.268276;272.316790;64.929992;93.402964;1.335162;1.438518;0.695160;0.652811;384.000000;0.718855;273.950000;72.033535;3;215
48;M-11901b-x40-05.tif;752;1312.252660;406.252660;28.525826;34.336989;1.079203;1.203716;0.830761;0.812089;45.000000;0.556630;100.987000;97.886968;56;177
49;M-11901b-x40-05.tif;3034;1344.863546;202.362887;60.430632;65.312289;1.086846;1.080781;0.925257;0.905599;101.000000;0.379342;203.562000;57.597231;5;197
50;M-11901b-x40-05.tif;3865;1374.949288;315.793014;65.507123;79.634916;1.336497;1.215668;0.822593;0.775984;478.000000;0.568631;254.779000;64.465201;7;181
