No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11822-x40-11.tif;340;376.697059;185.261765;17.905463;25.056452;1.090098;1.399375;0.714605;0.689525;22.000000;0.699528;68.246000;0.387574;1.917422e-01;8.786621e-01
2;M-11822-x40-11.tif;1476;414.669377;159.310976;27.776213;68.361734;1.296427;2.461161;0.406312;0.402134;35.000000;0.913734;155.068000;0.269407;4.872008e-02;1.453831e+00
3;M-11822-x40-11.tif;2540;564.979528;270.185827;53.103910;61.465440;1.016595;1.157456;0.863964;0.856016;46.000000;0.503554;180.134000;0.249029;4.014102e-02;1.232388e+00
4;M-11822-x40-11.tif;2807;571.521197;467.479515;51.886647;71.900569;1.266597;1.385724;0.721644;0.691334;265.000000;0.692264;211.371000;0.311729;1.276409e-01;1.145368e+00
5;M-11822-x40-11.tif;1650;566.492121;89.343030;34.693967;65.833630;1.643197;1.897553;0.526995;0.484728;176.000000;0.849869;184.583000;0.315827;4.330361e-02;9.590823e-01
6;M-11822-x40-11.tif;977;589.419652;551.443193;32.621780;45.824524;1.828907;1.404722;0.711885;0.592391;184.000000;0.702296;149.847000;0.330694;5.032376e-02;1.347330e+00
7;M-11822-x40-11.tif;1491;594.780684;300.013414;38.173821;50.777129;1.112214;1.330156;0.751792;0.736294;60.000000;0.659401;144.357000;0.345373;1.156962e-01;9.848691e-01
8;M-11822-x40-11.tif;843;624.551601;543.648873;28.652539;37.901369;1.075919;1.322793;0.755976;0.747185;39.000000;0.654599;106.760000;0.235766;2.985214e-02;1.161044e+00
9;M-11822-x40-11.tif;1441;646.722415;238.775156;42.015834;43.777016;0.989424;1.041917;0.959769;0.957374;37.000000;0.280790;133.853000;0.308913;1.358477e-01;1.105585e+00
10;M-11822-x40-11.tif;1825;702.804932;467.363836;42.677958;54.587330;0.992979;1.279052;0.781829;0.779811;34.000000;0.623493;150.906000;0.322247;1.282804e-01;9.009064e-01
11;M-11822-x40-11.tif;1703;721.159718;352.662948;39.017319;56.755053;1.095253;1.454612;0.687469;0.673156;39.000000;0.726214;153.098000;0.348555;9.733771e-02;8.710491e-01
12;M-11822-x40-11.tif;1949;725.677270;419.135454;45.921737;54.318080;1.033753;1.182840;0.845423;0.841072;49.000000;0.534098;159.118000;0.341010;1.149356e-01;8.815604e-01
13;M-11822-x40-11.tif;1184;714.489865;298.862331;28.222329;56.371689;1.332882;1.997414;0.500647;0.474395;97.000000;0.865651;140.824000;0.296832;4.301530e-02;1.324105e+00
14;M-11822-x40-11.tif;3296;771.176578;306.541566;54.054866;82.463396;1.375016;1.525550;0.655501;0.617127;362.000000;0.755194;238.645000;0.300122;1.393893e-01;8.588905e-01
15;M-11822-x40-11.tif;2184;769.997711;381.882784;43.632468;63.996414;1.067137;1.466715;0.681796;0.678971;76.000000;0.731543;171.136000;0.270459;5.406314e-02;1.133452e+00
16;M-11822-x40-11.tif;1472;797.535326;351.072690;37.243850;52.179781;1.124760;1.401031;0.713760;0.688357;110.000000;0.700390;144.241000;0.287945;1.269550e-01;7.175249e-01
17;M-11822-x40-11.tif;1201;812.203997;454.345545;34.276993;45.258210;1.061154;1.320367;0.757365;0.746549;69.000000;0.652992;126.551000;0.284092;9.712156e-02;1.137518e+00
18;M-11822-x40-11.tif;1836;825.587691;412.336057;41.748807;57.194355;1.086700;1.369964;0.729946;0.714622;60.000000;0.683505;158.342000;0.341204;4.170264e-02;1.556681e+00
19;M-11822-x40-11.tif;1495;828.107692;485.640134;39.123786;49.292431;1.074808;1.259910;0.793708;0.783413;77.000000;0.608299;142.099000;0.314738;1.048657e-01;1.160654e+00
20;M-11822-x40-11.tif;1777;836.204277;330.613956;41.248280;55.081638;1.015346;1.335368;0.748857;0.745734;39.000000;0.662731;150.576000;0.326034;1.552423e-01;1.027928e+00
21;M-11822-x40-11.tif;2521;881.338754;138.363745;51.246309;74.281716;1.860925;1.449504;0.689891;0.581727;675.000000;0.723913;242.804000;0.279388;3.258983e-02;9.830523e-01
22;M-11822-x40-11.tif;3070;913.273616;301.726384;58.129559;68.466673;1.138939;1.177829;0.849020;0.833854;121.000000;0.528361;209.616000;0.287336;6.340541e-02;1.131443e+00
23;M-11822-x40-11.tif;1554;909.516731;173.652510;40.511462;57.149983;1.858923;1.410711;0.708862;0.605800;382.000000;0.705347;190.529000;0.364403;1.296501e-01;6.950246e-01
24;M-11822-x40-11.tif;1572;926.405216;211.806616;43.183637;51.536285;2.088294;1.193422;0.837927;0.753592;370.000000;0.545783;203.108000;0.389756;4.832781e-02;1.254202e+00
25;M-11822-x40-11.tif;1270;927.275591;120.377953;34.836838;56.805664;2.025499;1.630621;0.613263;0.501107;411.000000;0.789878;179.793000;0.297061;5.010055e-02;1.495633e+00
26;M-11822-x40-11.tif;1360;1174.387500;516.240441;34.405703;52.000552;1.116662;1.511393;0.661641;0.640373;90.000000;0.749821;138.145000;0.320920;5.198179e-02;1.203543e+00
27;M-11822-x40-11.tif;1031;1373.525703;512.423860;28.906209;46.930984;1.217443;1.623561;0.615930;0.596004;97.000000;0.787801;125.591000;0.444330;2.489114e-01;1.234542e+00
