No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-11.tif;4138;300.204205;199.930401;61.529793;87.961670;1.398560;1.429579;0.699507;0.680948;362.000000;0.714626;269.675000;0.619187;4.475451e-02;7.418047e-01
2;M-11830a-x40-11.tif;3958;509.453259;486.621779;58.195594;87.896758;1.269584;1.510368;0.662090;0.652289;221.000000;0.749424;251.289000;0.619110;2.684844e-02;7.711973e-01
3;M-11830a-x40-11.tif;1327;522.157498;396.666164;35.629984;47.982358;1.043837;1.346685;0.742564;0.733868;56.000000;0.669775;131.934000;0.675891;1.266251e-01;8.506760e-01
4;M-11830a-x40-11.tif;895;560.829050;145.598883;30.295368;38.465087;1.048081;1.269669;0.787607;0.770193;31.000000;0.616178;108.571000;0.652626;3.684421e-02;8.769842e-01
5;M-11830a-x40-11.tif;4557;652.031161;328.955892;70.026253;84.182669;1.116833;1.202159;0.831837;0.818736;146.000000;0.555020;252.894000;0.630346;-1.039698e-02;7.634402e-01
6;M-11830a-x40-11.tif;4768;701.718121;504.759857;61.200129;100.492646;1.249146;1.642033;0.609001;0.601143;215.000000;0.793169;273.577000;0.628423;2.952115e-01;7.754995e-01
7;M-11830a-x40-11.tif;785;679.845860;231.830573;27.247778;36.780947;0.977082;1.349870;0.740812;0.738812;16.000000;0.671712;98.176000;0.670858;-2.483696e-01;9.037398e-01
8;M-11830a-x40-11.tif;4601;748.386438;228.816779;59.773785;99.944722;1.474225;1.672049;0.598068;0.586466;298.000000;0.801445;291.953000;0.629845;3.134130e-01;8.128293e-01
9;M-11830a-x40-11.tif;3304;766.089891;410.910714;52.158913;81.793326;1.109313;1.568156;0.637692;0.628803;77.000000;0.770292;214.611000;0.693818;-3.962689e-02;8.608890e-01
10;M-11830a-x40-11.tif;3615;762.891563;358.173721;66.091795;72.227444;1.182487;1.092835;0.915051;0.882295;150.000000;0.403338;231.770000;0.645255;3.068447e-01;8.163778e-01
11;M-11830a-x40-11.tif;797;817.076537;711.371393;29.819097;35.012821;1.150545;1.174174;0.851662;0.827779;58.000000;0.524091;107.346000;0.556531;2.716175e-01;6.887566e-01
12;M-11830a-x40-11.tif;435;822.882759;738.510345;20.132135;35.707652;1.670596;1.773664;0.563805;0.434387;118.000000;0.825908;95.562000;0.512118;-1.552779e-01;7.323112e-01
13;M-11830a-x40-11.tif;3671;854.354944;255.136747;62.599961;74.851792;1.067999;1.195716;0.836319;0.834238;76.000000;0.548243;221.964000;0.657692;3.471903e-01;7.771170e-01
14;M-11830a-x40-11.tif;3981;866.000754;623.601105;56.029640;95.145339;1.660297;1.698125;0.588885;0.559922;418.000000;0.808217;288.200000;0.641023;1.268499e-02;8.499161e-01
15;M-11830a-x40-11.tif;4905;869.025280;486.401223;71.190389;89.387744;1.167734;1.255615;0.796422;0.781616;212.000000;0.604741;268.285000;0.616270;2.944612e-01;7.526586e-01
16;M-11830a-x40-11.tif;4693;867.356062;360.653100;63.257162;99.026426;1.374018;1.565458;0.638791;0.609338;414.000000;0.769381;284.660000;0.611418;2.136709e-01;7.417310e-01
17;M-11830a-x40-11.tif;5488;935.475036;588.078535;75.491836;96.742655;1.561386;1.281498;0.780337;0.746600;506.000000;0.625360;328.146000;0.595579;2.155667e-01;7.818271e-01
18;M-11830a-x40-11.tif;984;1007.560976;81.178862;29.635654;42.803604;1.068241;1.444328;0.692364;0.683824;41.000000;0.721549;114.931000;0.656497;1.053973e-01;8.782370e-01
19;M-11830a-x40-11.tif;1123;1153.054319;682.370436;33.492685;42.910866;0.991246;1.281201;0.780518;0.776525;24.000000;0.625134;118.273000;0.626680;2.309312e-02;7.556133e-01
20;M-11830a-x40-11.tif;947;1157.028511;564.314678;29.475197;41.296199;1.036486;1.401049;0.713751;0.707033;28.000000;0.700400;111.061000;0.625070;4.294578e-02;8.148423e-01
21;M-11830a-x40-11.tif;1000;1202.794000;528.045000;32.484237;39.389664;0.974547;1.212578;0.824689;0.820627;16.000000;0.565586;110.664000;0.645960;-3.283826e-02;8.301817e-01
22;M-11830a-x40-11.tif;1293;1239.456303;558.450889;37.145386;44.469959;1.004541;1.197187;0.835292;0.832483;35.000000;0.549807;127.758000;0.609351;3.848618e-02;8.510309e-01
23;M-11830a-x40-11.tif;999;1468.798799;33.758759;34.263362;37.550563;1.102295;1.095939;0.912459;0.902075;33.000000;0.409167;117.635000;0.612108;-2.894920e-02;7.879008e-01
24;M-11830a-x40-11.tif;1198;1542.331386;466.004174;38.759914;40.160123;1.112438;1.036125;0.965134;0.945751;79.000000;0.261755;129.411000;0.658467;1.204529e-01;8.421106e-01
